"","classification","relative_intensity","soft_colors","hard_colors"
"6090","NS",0.217985008606369,0.521358217090566,0.472416425076623
"6091","BH",0.371541534730503,0.431636596821435,0.177353000200682
"6092","Pulsar",0.448655540413893,0.485987447088016,0.598407237754928
"6093","Pulsar",0.509137541814582,0.497665753424658,0.574944362017804
"6094","NS",0.06646297201595,0.498632891941971,0.390377931337665
"6095","NS",0.277164400185524,0.518614769990155,0.473337157862521
"6096","NS",0.317180780540969,0.417423984707845,0.415045543266103
"6097","NS",0.602776216019195,0.426225306573085,0.470131998179335
"6098","NS",0.395785250979912,0.539183974577233,0.541629035899752
"6099","NS",0.579354111209319,0.501755122286238,0.428537044330664
"6100","Pulsar",0.706359906357978,0.480672368207264,0.680990445773185
"6101","Pulsar",0.571668841169575,0.703669859985262,0.703407582239268
"6102","NS",0.242634987146741,0.465521183591123,0.350327791129204
"6103","Pulsar",0.332797823462118,0.414831115866831,0.402108216267508
"6104","NS",0.764560907559529,0.607565832973349,0.577525449530871
"6105","Pulsar",0.494855201112825,0.547114527156143,0.712696317448345
"6106","NS",0.579555267449756,0.478760089431202,0.411676646706587
"6107","BH",0.350628043985771,0.462028592130838,0.283822268495835
"6108","Pulsar",0.515054582577641,0.582150444186945,0.70770711607957
"6109","NS",0.280698978537015,0.433058076844332,0.47472052202944
"6110","NS",0.817365079199802,0.538471061590839,0.488
"6111","Pulsar",0.431776104115914,0.575766863331035,0.648955955702088
"6112","NS",0.408589522227308,0.467743584500562,0.410340105233893
"6113","NS",0.107233737599974,0.401168303503437,0.361217527107692
"6114","BH",0.0760414200232118,0.237887210441877,0.0913193930911274
"6115","NS",0.281954116829949,0.53087044534413,0.344735996572775
"6116","NS",0.534678860335461,0.586514525007495,0.568393731616066
"6117","NS",0.637394268977237,0.368811006071785,0.278943579117425
"6118","BH",0.0819893612005706,0.546632503660322,0.603850828375872
"6119","NS",0.670957085562127,0.489140078204581,0.439040230921883
"6120","Pulsar",0.396997419367202,0.440583453174067,0.612738724095896
"6121","Pulsar",0.180856465116505,0.583791895947974,0.75837468590982
"6122","Pulsar",0.210873211983208,0.476351440568305,0.753158805442482
"6123","NS",0.102842416860642,0.738628717534652,0.797434359763252
"6124","BH",0.31282427522226,0.375894696414231,0.132464044780224
"6125","NS",0.152208323108133,0.408063642433328,0.269153449234562
"6126","BH",0.325761254737567,0.401167602882589,0.11986634659054
"6127","BH",0.352322363186999,0.397709205990493,0.22409663765202
"6128","NS",0.20862353255066,0.550178519067906,0.543669291338583
"6129","Pulsar",0.487352906143283,0.499404289118348,0.699630644584773
"6130","Pulsar",0.287644664898101,0.436545440304937,0.497368298476874
"6131","BH",0.484663538542288,0.356623533040553,0.272484180105964
"6132","Pulsar",0.577525152787527,0.519892613004707,0.713150084793669
"6133","BH",0.101027102902869,0.368129193413224,0.0595502042021005
"6134","NS",0.86461119242297,0.569646377190403,0.585491602941331
"6135","Pulsar",0.434377109240109,0.477953151704031,0.376749321875225
"6136","NS",0.494258032489885,0.509134271787748,0.468234843805729
"6137","NS",0.634411843061049,0.510791981975276,0.477019235836161
"6138","NS",0.56737339046726,0.674672055718951,0.664389553822385
"6139","BH",0.390632306976224,0.384275443572324,0.166387605206171
"6140","Pulsar",0.378777104809635,0.56493309514982,0.679654539137341
"6141","Pulsar",0.531747915636345,0.566231019612379,0.64133285971911
"6142","NS",0.140336714122646,0.457584806383163,0.296855940852854
"6143","NS",0.591002464838659,0.532068397432256,0.48074543950199
"6144","NS",0.750714055616506,0.479897423804752,0.437770838643895
"6145","Pulsar",0.393216508945311,0.564097952821988,0.640113833209602
"6146","BH",0.873969218816444,0.508602394452901,0.311656873450655
"6147","NS",0.468250960669318,0.474313920359824,0.420274656698102
"6148","NS",0.531938905538845,0.574725352373326,0.597756444937807
"6149","Pulsar",0.609814233521941,0.448279579165229,0.572878244179254
"6150","Pulsar",0.590588669358164,0.459622834276957,0.656733369388859
"6151","BH",0.432066395897752,0.395434427399781,0.243744170817375
"6152","Pulsar",0.200718729428762,0.646631154621365,0.731072641612797
"6153","NS",0.318453901779868,0.491249648261276,0.384830258262082
"6154","NS",0.493978395818216,0.552969208573866,0.514718851408616
"6155","Pulsar",0.254435881929186,0.326631153122121,0.442166036233327
"6156","BH",0.348324678652433,0.708416053973114,0.633497930203173
"6157","NS",0.225507394335211,0.534974774697081,0.535163186841606
"6158","NS",0.605638889322106,0.543186891284546,0.565828879922166
"6159","NS",0.600484620611827,0.460848096019031,0.409699887531817
"6160","Pulsar",0.192989372967637,0.499173631770317,0.639937533948941
"6161","BH",0.330878723641817,0.596139044460436,0.56459936989388
"6162","Pulsar",0.167269292527593,0.69049394221808,0.782785008829878
"6163","NS",0.614454690208635,0.418440602900207,0.403527730969302
"6164","NS",0.869823357658124,0.634995526289627,0.599350474562679
"6165","BH",0.111104455369766,0.331440215035117,0.401823118696664
"6166","BH",0.431952144292761,0.362584862962032,0.397002854424358
"6167","NS",0.545696649059289,0.4066786159601,0.351297235121203
"6168","Pulsar",0.157123309161491,0.646093771947074,0.541273713723919
"6169","NS",0.0356376239468509,0.203127668179571,0.326696282796066
"6170","Pulsar",0.155883231530429,0.238245219347582,0.427943909444163
"6171","BH",0.378929233144,0.322740216186549,0.229290786757459
"6172","BH",0.135858313478514,0.358805347633412,0.455298956026574
"6173","NS",0.114922413750276,0.417835195709905,0.371930795847751
"6174","NS",0.456708433147907,0.510480116924481,0.444894713647947
"6175","BH",0.490686768968372,0.478061170172317,0.365726536798137
"6176","NS",0.789015237492685,0.441250249422764,0.415761315032563
"6177","Pulsar",0.0910399427529597,0.466334164588529,0.682324249814442
"6178","Pulsar",0.158664433386123,0.58938652615732,0.703834407872413
"6179","NS",0.443608847715842,0.454554388416938,0.378663117568038
"6180","Pulsar",0.30798349565669,0.507148155640974,0.533167257513334
"6181","BH",0.241574492100317,0.320726292419918,0.183333015576443
"6182","Pulsar",0.130564379680566,0.378986866791745,0.67935233877664
"6183","Pulsar",0.262221001779247,0.375832805573148,0.377016434892541
"6184","NS",0.192198393583488,0.456905168800181,0.29125376086179
"6185","NS",0.614333614739917,0.450352179706834,0.425279501045019
"6186","BH",0.382245862369532,0.359766502020656,0.187238732233792
"6187","BH",0.272870937769072,0.452778111124445,0.341706366392378
"6188","Pulsar",0.0384949774390267,0.61112512159095,0.616921602725627
"6189","BH",0.367814722938629,0.427283709692408,0.372722646310433
"6190","BH",0.376319964201863,0.443698313648436,0.428140190442368
"6191","BH",0.785690719968102,0.647970970333232,0.630852618156151
"6192","Pulsar",0.593011390537563,0.464083785527264,0.564541740538041
"6193","Pulsar",0.2302642334971,0.382055970742566,0.592497444097832
"6194","NS",0.113380821835826,0.50725277732854,0.616453146636454
"6195","NS",0.0933556406587922,0.509648127128263,0.488172937019331
"6196","NS",0.401579396268408,0.444187195387213,0.421086764154993
"6197","NS",0.594187160243058,0.616973210146977,0.609079931888555
"6198","Pulsar",0.377462543914527,0.528785704969349,0.677509194130039
"6199","NS",0.707394240029111,0.507532108024592,0.475091776169074
"6200","Pulsar",0.457073626183885,0.34734990619137,0.529446576824876
"6201","NS",0.713193881261085,0.592480575711757,0.482402363814918
"6202","NS",0.436472570985121,0.413018612873037,0.397431031619897
"6203","NS",0.49935761571116,0.446414823429282,0.336427673053934
"6204","NS",0.335664605642114,0.579869500291489,0.537805682484627
"6205","BH",0.208165701094194,0.654439562685195,0.825237701529558
"6206","BH",0.272998766054306,0.605408690367669,0.727379602804719
"6207","BH",0.319999588294166,0.595453238466386,0.521374078953083
"6208","BH",0.470358091234838,0.392259757297475,0.25665917843389
"6209","NS",0.033778663331343,0.576680045281466,0.54397906920024
"6210","NS",0.581335180230756,0.493904234572884,0.441925988376042
"6211","NS",0.587547233928164,0.55469488212344,0.525617203807931
"6212","BH",0.0442800276524795,0.509741187751828,0.524617571590777
"6213","NS",0.728251911321235,0.573937726757192,0.567225928000407
"6214","BH",0.0248489651158877,0.378228755619155,0.36391328778872
"6215","NS",0.399031855510412,0.516088586599142,0.460419470982851
"6216","NS",0.532814603421661,0.449154664996869,0.409597315436242
"6217","Pulsar",0.265904030655005,0.546921876875075,0.710434482494152
"6218","BH",0.336450101973739,0.607305526128358,0.551000157397332
"6219","NS",0.65974389022015,0.511714456642581,0.471904502055463
"6220","NS",0.128189818789363,0.375669047872908,0.283157456602111
"6221","NS",0.154908569278962,0.547158251148792,0.711244461046549
"6222","NS",0.555810466720801,0.485422584292678,0.455829967498155
"6223","NS",0.145631465143909,0.569614454494125,0.458690642083825
"6224","BH",0.176774031800624,0.502246067621421,0.689254411027789
"6225","BH",0.794944540331792,0.651783087634426,0.635676544518733
"6226","BH",0.197644604825319,0.316183470359152,0.295232573696651
"6227","Pulsar",0.292902234741237,0.316546625509699,0.536911278661434
"6228","NS",0.827838403567583,0.612365004295454,0.565864415879804
"6229","NS",0.0197269393109587,0.450695549509779,0.501746053918145
"6230","Pulsar",0.465485531274164,0.539223929272083,0.666014146152283
"6231","NS",0.519838839114694,0.505064913615555,0.475294443363613
"6232","NS",0.0322240795665179,0.435796739259788,0.454697069902522
"6233","NS",0.352473177128762,0.469714285714286,0.328288477989077
"6234","Pulsar",0.276391493559902,0.508262594806369,0.630021541136011
"6235","BH",0.300249432125388,0.487656332238903,0.378360296800876
"6236","Pulsar",0.554951452805805,0.503393025447691,0.729808727757551
"6237","BH",0.390614771335348,0.68824643769047,0.760594560404807
"6238","NS",0.0513704178637838,0.402972833792143,0.40944193593017
"6239","NS",0.652631776583811,0.560009689587154,0.55220579430431
"6240","NS",0.687578897139418,0.541771920785542,0.528038960102218
"6241","Pulsar",0.400631661099691,0.563455657492355,0.658724768399033
"6242","NS",0.653517032401515,0.568648929276267,0.574776441379911
"6243","Pulsar",0.132449158278193,0.503005657708628,0.542294227794513
"6244","NS",0.19239300364399,0.540934851014642,0.520350751140305
"6245","Pulsar",0.16121878620713,0.578336814969554,0.847461169887771
"6246","BH",0.802945629126421,0.660976655364589,0.73410157264905
"6247","BH",0.482833623774745,0.407451393800291,0.172104556641062
"6248","NS",0.32574506772233,0.560615169749971,0.540613581476424
"6249","NS",0.540774194899268,0.514923851568179,0.455373820148301
"6250","NS",0.635962738198526,0.49245291622965,0.377773429583715
"6251","NS",0.0394507464273452,0.508485639686684,0.338561927468942
"6252","NS",0.143815166157383,0.701543371600057,0.797558128733385
"6253","NS",0.017837290707178,0.517896767969127,0.504098604688089
"6254","Pulsar",0.105649903723535,0.427539720751083,0.669020143739245
"6255","NS",0.253898118144132,0.480333517827492,0.371482865101816
"6256","BH",0.473647843662148,0.462775634961065,0.395611593253643
"6257","Pulsar",0.186560480248429,0.581907645722937,0.675194071983063
"6258","NS",0.253020221095989,0.516952154034387,0.557232871456609
"6259","BH",0.390052429268968,0.511456696170072,0.351843722563652
"6260","BH",0.319026635395225,0.623246924206369,0.563226824168165
"6261","BH",0.267898056192907,0.481184846173405,0.392708333333333
"6262","BH",0.418459432146874,0.634221600289937,0.600618854734019
"6263","NS",0.112381167955356,0.478231928986701,0.386823261691292
"6264","BH",0.175052835774086,0.255499555292025,0.0633811572220703
"6265","NS",0.200453001240903,0.423959171220148,0.511525072913727
"6266","NS",0.527630888614562,0.561202641299729,0.518534791965567
"6267","NS",0.44600646874905,0.457282602290361,0.41393280925856
"6268","Pulsar",0.400380506173472,0.495243883908221,0.751157390066672
"6269","Pulsar",0.578249757252767,0.510212753487282,0.592567312263082
"6270","NS",0.89156314539033,0.597140808371256,0.530067000136905
"6271","NS",0.713237414572984,0.410115024309261,0.367343369950559
"6272","Pulsar",0.380706988924779,0.35127807900852,0.424951936281241
"6273","BH",0.186225878938162,0.4457113540227,0.538999433970479
"6274","NS",0.747751041217974,0.556242323168015,0.526074953204203
"6275","Pulsar",0.116597706686561,0.450624929625042,0.587225042301184
"6276","BH",0.248567572937864,0.617044893931919,0.345489038785835
"6277","NS",0.130676671168612,0.548750765701774,0.524680299005375
"6278","NS",0.119971681758384,0.553669731765711,0.498887138748117
"6279","NS",0.688595247879766,0.538598716655632,0.519662092608888
"6280","BH",0.336065632049348,0.460597935072822,0.227162277533329
"6281","NS",0.358054381294519,0.42090876313296,0.389309399593244
"6282","NS",0.618342840367926,0.590926115328656,0.560161701270842
"6283","NS",0.682071654014597,0.566647353310721,0.543734106502711
"6284","Pulsar",0.127460114704258,0.738700187215833,0.834012911994563
"6285","NS",0.368601722165565,0.489257124977184,0.430264688772542
"6286","NS",0.334285721732148,0.54246122996653,0.40884102524442
"6287","Pulsar",0.325589811523317,0.607733316738233,0.748771090740003
"6288","NS",0.164018044162476,0.494019292604502,0.503960384690333
"6289","NS",0.716439319747704,0.627282003835478,0.604915169915037
"6290","BH",0.808438737626041,0.300278230712532,0.06519331333415
"6291","NS",0.644930320286954,0.619475228943325,0.612861386091859
"6292","NS",0.767633002377815,0.608057222911945,0.578596874077721
"6293","NS",0.319341881825174,0.510949751188968,0.535728137992347
"6294","BH",0.449017064227951,0.797471229422442,0.762066639913774
"6295","BH",0.220617428284135,0.497018204645323,0.415572574762947
"6296","NS",0.429926455564681,0.492609179959798,0.471578077732677
"6297","BH",0.158256402005279,0.324945360351852,0.214238410596026
"6298","Pulsar",0.0170436567920848,0.637325584582911,0.71627099015634
"6299","NS",0.0425417408451526,0.463947726102336,0.508613217768147
"6300","BH",0.466640983735891,0.6171687622647,0.593913374482622
"6301","NS",0.636480780773613,0.442314737718568,0.382839135322411
"6302","BH",0.0845242805693688,0.362121016880511,0.0469340086702084
"6303","NS",0.282362669136024,0.561707101442201,0.59134532113061
"6304","Pulsar",0.235855745323183,0.488701197001902,0.607142857142857
"6305","NS",0.586468705148515,0.572752184882956,0.460096053532274
"6306","Pulsar",0.507155673903596,0.389187298573463,0.632218662093657
"6307","NS",0.572935410709653,0.582055721755256,0.507891179390613
"6308","NS",0.275111801204397,0.407556444423026,0.342334209347269
"6309","BH",0.140545956523277,0.518917118814776,0.475591220453734
"6310","BH",0.319334991385568,0.37888915431317,0.311131551058767
"6311","NS",0.741607480252677,0.639725884123743,0.598688479417201
"6312","BH",0.00390197311734566,0.520084974893781,0.565046164617337
"6313","NS",0.151423555455512,0.503019338535128,0.537847344086186
"6314","Pulsar",0.0729681933892973,0.63120509470934,0.782735566208655
"6315","Pulsar",1.00026226814023,0.512523508915164,0.733506816451938
"6316","NS",0.143673026289735,0.394965220891806,0.272641328936558
"6317","BH",0.369089820778671,0.441152464903689,0.244927216585796
"6318","BH",0.295152599806555,0.56580762987013,0.519366553105462
"6319","NS",0.565999131859849,0.462572086742394,0.43854992644208
"6320","Pulsar",0.714326278458684,0.574618765222916,0.681693014778715
"6321","NS",0.792980501904338,0.504902707243082,0.503527222442686
"6322","NS",0.296345001269872,0.455292566469105,0.347922030158146
"6323","BH",0.556179889259271,0.512859176537255,0.480596473854533
"6324","NS",0.816499987357101,0.618363024197311,0.581421738642353
"6325","Pulsar",0.50662724037048,0.448816556317647,0.481945893575794
