"","classification","relative_intensity","soft_colors","hard_colors"
"8167","NS",0.503702120417482,0.464623410498859,0.421668075514229
"8168","Pulsar",0.595478892441996,0.60987367606179,0.741205854205084
"8169","Pulsar",0.449961478088161,0.600584140193646,0.672231798407617
"8170","BH",0.298786530423184,0.504866975562365,0.466314252630519
"8171","Pulsar",0.348164123339167,0.565081871831103,0.677821562711656
"8172","NS",0.696094686938412,0.510431146083771,0.460690180924403
"8173","BH",0.27536836420207,0.496906318713112,0.425810593010044
"8174","BH",0.245823244980149,0.237757864345114,0.0297041758716978
"8175","Pulsar",0.469495304410379,0.554347492244848,0.670885501723825
"8176","BH",0.377828640013349,0.3714750857608,0.305537710394449
"8177","NS",0.0466019657730262,0.467831063745806,0.514756163397517
"8178","NS",0.608372351216604,0.535656678131195,0.54754788630994
"8179","NS",0.70750448860541,0.45525954329537,0.343840479801461
"8180","BH",0.434103924570592,0.319028087436991,0.199725881096476
"8181","NS",0.567050802084203,0.502327583022658,0.44113474665032
"8182","NS",0.699965914272954,0.496895972411637,0.481039572571696
"8183","NS",0.857808040719763,0.625607104279043,0.567959452979802
"8184","BH",0.511888540068187,0.49099618914712,0.27944305143986
"8185","NS",0.544586266612073,0.477517914796441,0.388845392161378
"8186","Pulsar",0.282456752606069,0.561926528417303,0.688658513281101
"8187","NS",0.516247375459215,0.491689967565149,0.461248488584367
"8188","BH",0.640910980212897,0.575165912943399,0.527913895086571
"8189","Pulsar",0.335246450594636,0.590762186910854,0.468018065329272
"8190","Pulsar",0.574512721422959,0.557621573289439,0.667714804695251
"8191","BH",0.0684049278417553,0.433303869573758,0.320996952188188
"8192","Pulsar",0.763026683971487,0.509073522216786,0.6245365173317
"8193","BH",0.473420175080265,0.371609817567374,0.224380501254905
"8194","NS",0.687226471267485,0.547958565361965,0.531875640144689
"8195","NS",0.567666834183439,0.565474975695153,0.521849871794629
"8196","NS",0.579958358641545,0.501036978087621,0.443814692523581
"8197","NS",0.0431003991482812,0.371807190327488,0.339784991479604
"8198","NS",0.481926245252114,0.468522573084988,0.390637568171975
"8199","BH",0.359461500921793,0.432509344814607,0.452383970513311
"8200","Pulsar",0.427424905597504,0.494856571831648,0.671489735846172
"8201","BH",0.63126382190991,0.498002370255481,0.316825333184266
"8202","NS",0.31213599032348,0.505175119361624,0.503866497054097
"8203","NS",0.627777177410809,0.591197388598867,0.561794747228605
"8204","NS",0.206591334698739,0.388696939782823,0.508921490880254
"8205","NS",0.0539232564230247,0.42926520747216,0.603362479004129
"8206","NS",0.239686302504187,0.488866380792811,0.643257480493568
"8207","NS",0.622944565775946,0.509030968143244,0.481935490726925
"8208","NS",0.517773669386803,0.516445041265908,0.462564487225003
"8209","NS",0.0563375359705172,0.345317041057178,0.371795266855664
"8210","BH",0.366621153950245,0.613789183505272,0.580077992225498
"8211","NS",0.264173868007854,0.527378241472256,0.458199035720945
"8212","Pulsar",0.257273668261989,0.504537933109362,0.655606287686034
"8213","NS",0.169604822338366,0.44161178627198,0.359075766136102
"8214","BH",0.0426056440680712,0.377966173540757,0.368750699026954
"8215","NS",0.554786789081352,0.618926822962951,0.582022631210513
"8216","NS",0.68711530707786,0.538904922822501,0.513268526423681
"8217","NS",0.351906842354252,0.564656498885976,0.363943743030826
"8218","NS",0.605465852467162,0.414582610869618,0.327426139487192
"8219","Pulsar",0.193519380345987,0.512009288150352,0.637583530933391
"8220","BH",0.0719039848858697,0.416902341617231,0.422725597930172
"8221","NS",0.657547076389613,0.503224782348223,0.445445575110053
"8222","Pulsar",0.39741770558773,0.539006851638288,0.71924642112004
"8223","BH",0.341805283585737,0.705948265107907,0.657014646922639
"8224","BH",0.542471425146068,0.243363926399046,0.0556290027628465
"8225","NS",0.518596101982056,0.472823394932368,0.405009944632586
"8226","NS",0.340661784822032,0.640792085301494,0.551555897041875
"8227","Pulsar",0.34417696309375,0.251096092822712,0.477682794972294
"8228","NS",0.0133305585290996,0.337970522282455,0.279202616857874
"8229","NS",0.0919889291779727,0.545274901710545,0.521155763645034
"8230","NS",0.713198040081449,0.430730591559403,0.383375975645302
"8231","Pulsar",0.553692549342328,0.458312539240466,0.596701505417586
"8232","BH",0.384906641247948,0.355680671044552,0.225822586426803
"8233","BH",0.476144969796827,0.423740020166289,0.392319894019418
"8234","BH",0.161899188771082,0.455138913085807,0.46633944613408
"8235","NS",0.238221136674376,0.510619098262915,0.384724473257699
"8236","NS",0.738792060619533,0.546324152566571,0.516422202418346
"8237","NS",0.635240321864113,0.524038565157731,0.602180634149307
"8238","BH",0.379625080981243,0.77092482912195,0.688622109414618
"8239","NS",0.623759122297732,0.566479599431197,0.530300989687927
"8240","NS",0.413856790271003,0.44537427750789,0.383897270256431
"8241","Pulsar",0.715338662145714,0.576563430041666,0.658865204343656
"8242","BH",0.207035476328482,0.582884371134705,0.559159501666959
"8243","BH",0.70508988859575,0.66820874471086,0.65881533909613
"8244","NS",0.593977491243043,0.557624455396043,0.50361447714304
"8245","BH",0.360227140904571,0.663591275343258,0.580178861869003
"8246","Pulsar",0.497853750934552,0.522580915822373,0.590919711702644
"8247","BH",0.309033451111504,0.595303310423548,0.495901999319287
"8248","BH",0.0862532739965029,0.516495094364766,0.423905169248479
"8249","NS",0.142001196192501,0.485660656390421,0.34866601359917
"8250","NS",0.706355122060234,0.613545816733068,0.596588330165607
"8251","NS",0.187141503456326,0.444879221099334,0.663171585686014
"8252","BH",0.175464690539896,0.412069174442156,0.373953917050691
"8253","NS",0.329792926901317,0.42809364548495,0.511062028152167
"8254","BH",0.202934016725002,0.409069003610697,0.364273009340129
"8255","Pulsar",0.352342485721306,0.532641416183673,0.700894269200909
"8256","BH",0.488707707542659,0.285515884497425,0.245500931895261
"8257","Pulsar",0.212497272344241,0.491816012872441,0.637396571519062
"8258","BH",0.0716628310834903,0.537419598940598,0.582844274600792
"8259","NS",0.305754426317695,0.463830454662117,0.377725680558237
"8260","Pulsar",0.159015631075883,0.584188393608074,0.863463131731566
"8261","NS",0.0259007582713281,0.415512877772815,0.347948845706693
"8262","NS",0.443557952211904,0.483938464207114,0.384785390252414
"8263","NS",0.66834563197894,0.503842340109073,0.486870055669499
"8264","NS",0.175466018409859,0.504809244591842,0.610806526397574
"8265","BH",0.322283141361735,0.668026604630348,0.454304757556156
"8266","NS",0.397816027842861,0.430253246015823,0.439879423914257
"8267","NS",0.617792855369234,0.335664472379633,0.352840671030651
"8268","NS",0.168333508495333,0.492676201964501,0.459525202804264
"8269","NS",0.451611411231537,0.396066832710668,0.367844185187599
"8270","NS",0.552712978725755,0.46337085666348,0.387953094056652
"8271","BH",0.160172731672988,0.432574179179539,0.449101199728965
"8272","NS",0.259002200412666,0.527600476958687,0.446317000986518
"8273","BH",0.424161410079711,0.553346073570466,0.216988560048168
"8274","BH",0.38007683255621,0.310833730411284,0.155347458180868
"8275","NS",0.0380059046614139,0.574253734303234,0.417567391587446
"8276","NS",0.635775434510285,0.477608458202102,0.387651343758546
"8277","NS",0.378854956135369,0.557802582037134,0.554585335342249
"8278","NS",0.490298220442757,0.487164089476055,0.374358974358974
"8279","Pulsar",0.521330893411523,0.363343063450607,0.554576234750363
"8280","NS",0.313522853712136,0.398009150620935,0.351366952987901
"8281","NS",0.654520885382449,0.597796495572626,0.601857735430348
"8282","Pulsar",0.518951392847653,0.463442777719501,0.543409565636549
"8283","BH",0.470953518810535,0.452383891374788,0.327567260325881
"8284","NS",0.720285448557845,0.481946980098677,0.423173845843693
"8285","NS",0.663188268850481,0.547608653857028,0.514961844371598
"8286","NS",0.142830999426664,0.475566517650686,0.327285760189831
"8287","BH",0.0578426447467822,0.506848120038384,0.374296110795966
"8288","Pulsar",0.272960375152966,0.57003112494442,0.758818499251764
"8289","BH",0.231277246226889,0.453158174097665,0.271135479306686
"8290","NS",0.482422528791302,0.490380519630568,0.463556359898952
"8291","NS",0.482893642225322,0.483504729063248,0.447389051533505
"8292","NS",0.586944620459535,0.502285420983833,0.45743517267394
"8293","NS",0.909836864485681,0.557037917796072,0.56074262075581
"8294","Pulsar",0.466770028414931,0.513466318795324,0.658451110470147
"8295","Pulsar",0.369142138385296,0.396652219399193,0.681081337293813
"8296","NS",0.590022115069622,0.556726168684967,0.53229000701181
"8297","NS",0.0275200485281279,0.271026312875964,0.433459530774967
"8298","BH",0.0312495531572473,0.626105759779831,0.698191050460171
"8299","NS",0.555927882775905,0.531995742004841,0.536590745117465
"8300","NS",0.767252498237367,0.620282708395016,0.618524917042187
"8301","BH",0.226390493532506,0.450933955376698,0.27928664921466
"8302","BH",0.486036451577699,0.310733908259713,0.0488418932527694
"8303","NS",0.274753135307947,0.52917862740609,0.464269289613982
"8304","NS",0.76892435091005,0.621334877105594,0.548493209460869
"8305","BH",0.578970925249649,0.42028552655158,0.380545094785217
"8306","Pulsar",0.16265202189353,0.488832343794176,0.674351585014409
"8307","BH",0.134285980328592,0.370395149487769,0.522621349988903
"8308","BH",0.337518398259222,0.420898067449792,0.304708826205642
"8309","BH",0.672512650938728,0.331767504249461,0.139968547964354
"8310","NS",0.586694655728914,0.543963632526683,0.549595493744557
"8311","BH",0.353533627130154,0.436409461031408,0.378912509347292
"8312","NS",0.242661846729788,0.547239466248685,0.494613011648787
"8313","NS",0.738030020510827,0.56934288750061,0.46730041686019
"8314","NS",0.763219547545874,0.544569993893811,0.585752695243536
"8315","Pulsar",0.350102657267143,0.49135519530855,0.604009235936188
"8316","NS",0.6502722298834,0.503155960044878,0.492628610273431
"8317","BH",0.370795970506606,0.46338082296514,0.461749155478633
"8318","NS",0.813789099259865,0.533362384981346,0.574339901692114
"8319","Pulsar",0.54321751223848,0.504178660971306,0.585050578315438
"8320","BH",0.326296417559243,0.415181374370539,0.305966971807427
"8321","Pulsar",0.167829362411816,0.654196693514201,0.803445575567737
"8322","BH",0.533589378831878,0.392199280603167,0.23881434457109
"8323","NS",0.434239999357589,0.462612284535081,0.365995474465099
"8324","BH",0.0934039113298662,0.501068382156024,0.156687309185118
"8325","BH",0.492292088017857,0.495444594988782,0.345556736190549
"8326","Pulsar",0.529338597404109,0.450171595951647,0.574687182955698
"8327","BH",0.108950123637585,0.527885815807164,0.420507455649201
"8328","BH",0.650911945384841,0.438771419981962,0.33196159122085
"8329","NS",0.648521500285179,0.445577297999856,0.254529214159498
"8330","NS",0.699903069270029,0.570852672166791,0.503661659060649
"8331","BH",0.333591096911891,0.442729917996649,0.215880893300248
"8332","BH",0.00345207126527282,0.662149543898293,0.556815326633166
"8333","BH",0.0395750627671144,0.522902707182872,0.507519610773814
"8334","NS",0.199606686638551,0.555421843818005,0.488161945812808
"8335","Pulsar",0.103839220932336,0.525063481613844,0.656719461627354
"8336","NS",0.00989797212023181,0.550586319218241,0.661024028303277
"8337","Pulsar",0.427779682870078,0.600996643250164,0.706234553746592
"8338","NS",0.115228295069408,0.508369932074619,0.4417967021338
"8339","NS",0.0408876631901262,0.498224832708889,0.471729638018792
"8340","NS",0.370767671751204,0.419103252146471,0.357659234076592
"8341","NS",0.295520874167269,0.488832980907253,0.381469099602189
"8342","Pulsar",0.474686393596657,0.532733350656282,0.671358221045561
"8343","NS",0.157628887240305,0.546253707147082,0.608140782549902
"8344","NS",0.639000748231887,0.448284015673558,0.401743525878173
"8345","NS",0.57908064701311,0.47389134733076,0.422377969360541
"8346","NS",0.119894713202766,0.692142318829083,0.68621790984435
"8347","BH",0.603807914442923,0.523177912109977,0.470308189133201
"8348","NS",0.69935103238299,0.574968185493695,0.55592794593974
"8349","NS",0.494047422190993,0.463029454722493,0.398800804006405
"8350","BH",0.358205958479266,0.395432121739197,0.198597483928455
"8351","BH",0.249464250327075,0.760875746374751,0.833159748053365
"8352","NS",0.682156799742815,0.514162509643783,0.515655275307306
"8353","BH",0.00674063680200022,0.452273145948671,0.187481122441641
"8354","Pulsar",0.501735217794724,0.616386653736272,0.746171589115693
"8355","BH",0.277537795863627,0.3957451548229,0.259890859481583
"8356","BH",0.0463532155179212,0.416233775526267,0.382691201840138
"8357","NS",0.496803284788654,0.568203705331858,0.525365655494117
"8358","NS",0.617335332542448,0.502442682025038,0.445437319735964
"8359","NS",0.0690182964581757,0.483161053684562,0.612490312257806
"8360","NS",0.0939198434572877,0.689791272154727,0.83222669735328
"8361","NS",0.410967038657021,0.534474560152164,0.452444811412293
"8362","NS",0.575846181335209,0.509935773581889,0.51213240317358
"8363","NS",0.661750628157338,0.548856641683942,0.518162247595171
"8364","BH",0.0462755113799738,0.394883487538845,0.470488090469294
"8365","NS",0.692419637019065,0.591840378520734,0.555640148217142
"8366","NS",0.299578416622448,0.415058628694791,0.321620880063107
"8367","NS",0.313671051342586,0.478935710426796,0.393356731325635
"8368","NS",0.610220921322642,0.481944662671971,0.51834204130168
"8369","Pulsar",0.364789897379369,0.645033767089442,0.801185506377286
"8370","NS",0.133329734841537,0.45878686166387,0.326048663979698
"8371","BH",0.420629275473185,0.407549678658492,0.269381433907261
"8372","NS",0.375776983139725,0.514797822230379,0.4016505982287
"8373","NS",0.109854976848926,0.425865500701537,0.419539471513872
"8374","NS",0.224817883272454,0.374116403915758,0.281530589481903
"8375","Pulsar",0.151248346102578,0.705692803437164,0.856431752685355
"8376","NS",0.219904569041955,0.573624126068789,0.599129998787839
"8377","NS",0.121259589959106,0.380553450573571,0.496245043329692
"8378","NS",0.411797386404893,0.498094962694327,0.464056985220717
"8379","NS",0.662457658370544,0.595963041296715,0.498120399149354
"8380","BH",0.248567572937864,0.617044893931919,0.345489038785835
"8381","BH",0.222543415200905,0.529700042247571,0.738279964263883
"8382","NS",0.645441268290402,0.610183196977522,0.582176495780031
"8383","Pulsar",0.697877977998312,0.280822309208835,0.410968360947299
"8384","NS",0.657047906923802,0.435283462115423,0.376231974676619
"8385","NS",0.349038818755591,0.422153024911032,0.354109388710149
"8386","NS",0.0379647894788144,0.518394309879398,0.516416115453999
"8387","NS",0.0176910777263608,0.368554949216398,0.435621051169895
"8388","Pulsar",0.293356834304028,0.687303810305694,0.803044820611093
"8389","BH",0.314220352148372,0.656243582547267,0.4611455673112
"8390","Pulsar",0.240644859230031,0.597324972933959,0.791860004197076
"8391","NS",0.63433880843408,0.459039572376929,0.41826441683664
"8392","Pulsar",0.0546133875191628,0.332996768982229,0.407958415486646
"8393","NS",0.122967717293522,0.51596363985943,0.290323085837784
"8394","NS",0.652592822709954,0.434074877916441,0.41721669285839
"8395","BH",0.115912036615207,0.501689896512532,0.521098623128
"8396","BH",0.327908227779968,0.616088300441753,0.570477503902777
"8397","NS",0.660007850907279,0.521465618887291,0.528424050292838
"8398","NS",0.803254799264748,0.614425923107939,0.598256367304983
"8399","NS",0.071324123677984,0.463826896154163,0.31248075044659
"8400","Pulsar",0.170887638753297,0.707732099101552,0.880655919955531
"8401","BH",0.434993648191517,0.315250409529717,0.0682248552724126
"8402","NS",0.456133306829821,0.418863322962608,0.387714179364336
