"","classification","relative_intensity","soft_colors","hard_colors"
"5629","Pulsar",0.453377579715122,0.532390938026587,0.605185155910366
"5630","BH",0.507674864586882,0.596504894913948,0.553503665852033
"5631","BH",0.472117726254097,0.382645898790026,0.277895066072406
"5632","NS",0.570241699871057,0.540338213228436,0.557655984140116
"5633","Pulsar",0.237734356491019,0.59575150815043,0.572659430122117
"5634","NS",0.308672872913294,0.565384152717245,0.54659124092876
"5635","BH",0.258087838524347,0.546482827614583,0.626263230679219
"5636","Pulsar",0.399619944080343,0.449971988795518,0.696502264331752
"5637","NS",0.24514893926554,0.511059428550576,0.489414685767721
"5638","BH",0.201075063244487,0.421999453203317,0.487064189762958
"5639","NS",0.106310828800879,0.607464190819412,0.623464891722134
"5640","NS",0.61375166522982,0.428285105122202,0.333953733909065
"5641","NS",0.690770624995714,0.580954918954146,0.560685766038216
"5642","NS",0.516018678160297,0.566289283254555,0.519152701754239
"5643","NS",0.706561745678401,0.591028585463478,0.512929071407829
"5644","BH",0.232868955268203,0.571148283743603,0.493017694882831
"5645","Pulsar",0.513565038766651,0.406621375944886,0.498625574024966
"5646","BH",0.303324860608551,0.5361306494282,0.542440327386048
"5647","BH",0.106802520456476,0.398235567249652,0.527868852459016
"5648","NS",0.269950829742678,0.603997566248527,0.553868972527721
"5649","Pulsar",0.295614571049336,0.426605036875913,0.653999179655455
"5650","NS",0.598785555569814,0.580891920665589,0.59378893381538
"5651","NS",0.184931246191056,0.474051791394107,0.33531475161168
"5652","NS",0.618342840367926,0.590926115328656,0.560161701270842
"5653","Pulsar",0.184082174893382,0.713740102468561,0.815999041973535
"5654","Pulsar",0.243080518750094,0.346659487593664,0.495425878439254
"5655","Pulsar",0.393999888112212,0.371992034740049,0.40296056383003
"5656","Pulsar",0.402731856983457,0.634949568598858,0.765367491994064
"5657","NS",0.655330597429498,0.585079820527523,0.543068892590257
"5658","BH",0.254362232486532,0.529155605929549,0.561594378987857
"5659","NS",0.141362934362013,0.423096626911013,0.215880772049841
"5660","NS",0.60261581885353,0.456004487307073,0.394973033888755
"5661","NS",0.248825516372272,0.346418250157818,0.324785353157627
"5662","NS",0.157095022198214,0.39312796428472,0.352161937222574
"5663","BH",0.30316726244848,0.405408112168252,0.242729591836735
"5664","NS",0.635299905237797,0.650408788962698,0.524619353269697
"5665","BH",0.303679971356225,0.403121990775936,0.208853956737875
"5666","NS",0.716944979668679,0.49666512274201,0.427389609020972
"5667","NS",0.729135047839202,0.469804331452989,0.425607380147536
"5668","Pulsar",0.282186799070029,0.55243126562145,0.714756353631164
"5669","NS",0.419033590100115,0.553376288311653,0.554981291555627
"5670","NS",0.599043514221626,0.420719342559323,0.378724865504216
"5671","BH",0.309033451111504,0.595303310423548,0.495901999319287
"5672","Pulsar",0.352242169814638,0.444394769196379,0.464173111644076
"5673","NS",0.74405905575462,0.587533979153091,0.562155536630245
"5674","Pulsar",0.509214064867571,0.589922918960745,0.720376646305579
"5675","BH",0.410365843046203,0.684056159693201,0.642153269295585
"5676","NS",0.605183619244597,0.574773468648061,0.539509836245741
"5677","NS",0.699873712145824,0.464551276214756,0.394363296201576
"5678","Pulsar",0.503594670469314,0.514612415474359,0.658101312400343
"5679","NS",0.492858385448596,0.500714202084065,0.482513409217775
"5680","Pulsar",0.426850102384134,0.474030923344948,0.625890644361834
"5681","BH",0.145344843792931,0.266954910438542,0.109543817527011
"5682","NS",0.524937766479539,0.616527836141573,0.527666350821684
"5683","Pulsar",0.168205198781492,0.450830713964975,0.656557146868857
"5684","Pulsar",0.387238126099348,0.5188498204779,0.661255175419481
"5685","NS",0.252247357282025,0.295381738211917,0.269172743273825
"5686","BH",0.724562345664315,0.503134808804724,0.314079612177022
"5687","NS",0.409321334188056,0.44905732605991,0.37655136563495
"5688","NS",0.342668498674024,0.462661695419179,0.473078460417107
"5689","BH",0.223805172884241,0.387420541987287,0.43312693498452
"5690","NS",0.174709441722506,0.455702870407571,0.406020275438075
"5691","NS",0.589176266642821,0.480687162910636,0.408505181293565
"5692","BH",0.210792321153036,0.692981602258347,0.833676106101355
"5693","NS",0.674289199278021,0.558067099089381,0.546154482858918
"5694","Pulsar",0.188515039689751,0.560282621767889,0.68568665377176
"5695","BH",0.00691133724677688,0.338280334439597,0.207311893919732
"5696","BH",0.743653991017366,0.663798829276771,0.67508533651683
"5697","NS",0.5679023573986,0.478888106966925,0.391541194640778
"5698","NS",0.291643898026393,0.475947163045224,0.419344281120808
"5699","Pulsar",0.394382991848328,0.635440103634008,0.763244703225664
"5700","BH",0.336724685159087,0.72910126530952,0.636996408226762
"5701","NS",0.706212176096889,0.569032706855026,0.489847959188191
"5702","NS",0.0664743019818833,0.550825663237683,0.541548663397113
"5703","NS",0.579164335542264,0.525436573227578,0.488624740786311
"5704","NS",0.113805477952766,0.5593885720468,0.887308131697849
"5705","Pulsar",0.103839220932336,0.525063481613844,0.656719461627354
"5706","BH",0.215105537046473,0.542896730686059,0.49948697261223
"5707","NS",0.599365606940878,0.561507378205533,0.537499882226102
"5708","NS",0.782883728493646,0.602538598336394,0.580171980990851
"5709","BH",0.581200120311251,0.406009970775314,0.254088734607879
"5710","NS",0.369348672077313,0.443194463499032,0.496346037173901
"5711","BH",0.0783561052497733,0.49771878888428,0.561972510248372
"5712","BH",0.602853753997716,0.560089140073977,0.618672083482694
"5713","NS",0.362982650499601,0.468760978798154,0.398852641651604
"5714","NS",0.409337996599946,0.307927238555511,0.272824515416172
"5715","NS",0.457197176344425,0.542591548352158,0.541241240904932
"5716","Pulsar",0.200334803438753,0.624877903766934,0.724076532604451
"5717","Pulsar",0.660124604718281,0.555805026435866,0.719647101846773
"5718","NS",0.688053489786856,0.453076273139258,0.384899792674499
"5719","NS",0.670397425631404,0.48656592494188,0.427606123998001
"5720","NS",0.656138895635908,0.507775651568407,0.473883977871251
"5721","BH",0.381950533065665,0.322849744934798,0.172553461287503
"5722","Pulsar",0.322909611639673,0.495788099899152,0.521559245707853
"5723","BH",0.235460851886124,0.452857729325366,0.482752802142346
"5724","Pulsar",0.730079334413278,0.604211784199923,0.694924685232553
"5725","BH",0.406998747185458,0.67658813945369,0.546182199930013
"5726","NS",0.119819068464263,0.544926614127684,0.512849566727656
"5727","Pulsar",0.624817912475044,0.676696636913989,0.623656118223607
"5728","NS",0.620140366786366,0.453943146539015,0.401171637248935
"5729","NS",0.371989943514891,0.450618314435042,0.407229850498109
"5730","Pulsar",0.40046478068656,0.598208706519475,0.554217486198485
"5731","NS",0.610692645746638,0.541216100358978,0.514211583626663
"5732","Pulsar",0.446027558706672,0.657920168067227,0.854525149647101
"5733","NS",0.509835935163747,0.499250060395412,0.429601417150138
"5734","NS",0.371571992224161,0.548024654189038,0.33398442313854
"5735","Pulsar",0.244887781807262,0.362989972652689,0.572191203839749
"5736","NS",0.203207317840729,0.567012273461054,0.546821021088996
"5737","NS",0.196765772212115,0.544859878890297,0.512471244861787
"5738","NS",0.407745694405317,0.42147799791225,0.263538598534146
"5739","NS",0.71052253169729,0.517691930591063,0.498490330562834
"5740","NS",0.642637913278532,0.540563238340518,0.538428005934176
"5741","BH",0.635703211988754,0.326150020721094,0.180226622468143
"5742","Pulsar",0.318362882477951,0.574844029492605,0.675437135720233
"5743","NS",0.627385046604873,0.555270990030044,0.532965368445164
"5744","BH",0.284381803713602,0.266867992723728,0.0348416785362112
"5745","NS",0.0496646745926726,0.497651750110767,0.497473628224448
"5746","BH",0.377651124174688,0.632573621294054,0.593588120531592
"5747","NS",0.78511928176697,0.589768115922987,0.575233182050696
"5748","Pulsar",0.126465253725703,0.63072260328601,0.824714166729765
"5749","BH",0.424417357516165,0.594820299867705,0.299262766532143
"5750","NS",0.638269970225392,0.564468225371185,0.553071792837875
"5751","BH",0.0475763378672277,0.601237268439401,0.572692145695607
"5752","Pulsar",0.174732644519628,0.438492216647369,0.66149097226531
"5753","NS",0.303177767530476,0.538673737240996,0.481880939328619
"5754","Pulsar",0.15771125779289,0.566979437013376,0.724063354748426
"5755","NS",0.44794223633684,0.497989497044671,0.413344631462723
"5756","NS",0.547795134279936,0.475809763676425,0.423752357972354
"5757","NS",0.204500471875567,0.501789529109132,0.432907462119112
"5758","Pulsar",0.175816119837216,0.587154458206874,0.68760474210167
"5759","NS",0.0297387342694503,0.440677966101695,0.542254571488232
"5760","NS",0.444546131663836,0.53732105573745,0.488158121470799
"5761","NS",0.319357264012421,0.466398919362231,0.422196392890259
"5762","NS",0.113701782008563,0.463456246560264,0.546579228873076
"5763","BH",0.0498693539554619,0.451512991641288,0.373404790809226
"5764","NS",0.414511161035919,0.462592482353942,0.28294848519233
"5765","Pulsar",0.461078706638331,0.441481917949473,0.598201985234378
"5766","Pulsar",0.31288383368441,0.53698512748241,0.658801017982067
"5767","NS",0.11275333053033,0.500133942218903,0.508309643898976
"5768","Pulsar",0.371746608727024,0.569007796780684,0.638256326358287
"5769","Pulsar",0.308651852496972,0.29066064936693,0.460313221295996
"5770","NS",0.689650409318661,0.531631086633833,0.516872165363601
"5771","NS",0.481657256282646,0.479286881259913,0.438406092952258
"5772","Pulsar",0.0881914027564566,0.618002603682351,0.753982512875794
"5773","NS",0.199057283915867,0.469828679237628,0.528411859176787
"5774","NS",0.568126663467924,0.450718232044199,0.374323473882945
"5775","BH",0.659015981942663,0.340538035349386,0.241602364541567
"5776","Pulsar",0.521458334089605,0.448399426660296,0.505417417846242
"5777","NS",0.648890115038564,0.618896530433739,0.562158567522967
"5778","NS",0.651650671933777,0.465359023536247,0.378659111096589
"5779","NS",0.751953589125305,0.463682868220483,0.38334802359482
"5780","BH",0.132749489303652,0.44500895828001,0.479587673402774
"5781","NS",0.270935755047703,0.509708965974649,0.529890499766993
"5782","NS",0.642412443757728,0.522118400854302,0.492770666118829
"5783","NS",0.0288018077962714,0.457155037658093,0.419629292008508
"5784","NS",0.626596147432025,0.55457904331597,0.525340580578211
"5785","NS",0.181272301615417,0.594870004473199,0.580834876055448
"5786","Pulsar",0.468810736960108,0.551838371510145,0.593061684906295
"5787","NS",0.0239667610493717,0.368778092225737,0.456360443026632
"5788","NS",0.555398417033597,0.550694355480137,0.527661146632597
"5789","NS",0.222304774753799,0.491378700318434,0.501663970418304
"5790","NS",0.172434602720639,0.442030352396467,0.3844553116221
"5791","BH",0.251535582429163,0.276077972386506,0.18004082638229
"5792","BH",0.506371937805517,0.622130506325699,0.646191149727218
"5793","NS",0.131185048021552,0.43488964838093,0.341222946280852
"5794","NS",0.115239563044026,0.481758151052414,0.543945667175129
"5795","NS",0.505640543902551,0.577717615353921,0.60580349017636
"5796","NS",0.686636008091577,0.484471756086032,0.420366367856004
"5797","NS",0.0813224997247932,0.486040753276845,0.4714649473217
"5798","BH",0.559583410937738,0.340128551980838,0.254763877381939
"5799","Pulsar",0.471535372842888,0.533205340780173,0.635932572543503
"5800","BH",0.0245066702438853,0.606501683552522,0.502015936407238
"5801","BH",0.587133590582207,0.645133448927145,0.654508321809282
"5802","Pulsar",0.0831261617636463,0.657037037037037,0.661796932067202
"5803","NS",0.631267598094308,0.455456944961117,0.435455730840572
"5804","BH",0.68186876418911,0.631540336368817,0.585817487902951
"5805","Pulsar",0.541163785537943,0.459509691123108,0.597415867365437
"5806","Pulsar",0.382607301311684,0.233194836029084,0.356128255181293
"5807","Pulsar",0.209847517358382,0.590073979716819,0.613595954464636
"5808","BH",0.183814700578373,0.271567836986,0.0300605114190904
"5809","NS",0.676929212521217,0.492548998138618,0.399300087489064
"5810","NS",0.520679330303341,0.567812384144687,0.536593112294556
"5811","Pulsar",0.135108571383806,0.509537887039054,0.662158106833576
"5812","Pulsar",0.552225190375536,0.411945197659483,0.65675848281224
"5813","Pulsar",0.220511268292375,0.543405543166614,0.871484773422701
"5814","BH",0.317564288785679,0.347597368517411,0.202898982969966
"5815","BH",0.196543581064135,0.380458686773484,0.253736991485336
"5816","NS",0.198593413102815,0.528595949985737,0.457603934060472
"5817","BH",0.499416604382524,0.485394735836219,0.224052471412763
"5818","Pulsar",0.278185237625522,0.605349601126232,0.83185044486654
"5819","BH",0.411465531072731,0.300248994926023,0.174571819627862
"5820","NS",0.130161126471396,0.446452836151051,0.311564964498127
"5821","NS",0.142245527623435,0.469567721625835,0.352204232611728
"5822","NS",0.345850331739154,0.52366001466994,0.743189389616966
"5823","Pulsar",0.363593085336142,0.642942859780301,0.773741627913779
"5824","NS",0.765683079991101,0.581734008739212,0.536906758526753
"5825","NS",0.113693512334685,0.391770412836256,0.339156715317706
"5826","BH",0.401953157100615,0.278828798511983,0.115334674332378
"5827","BH",0.150175915637539,0.434191013303601,0.440950608569167
"5828","BH",0.192442642666662,0.255304858167591,0.135262225318411
"5829","Pulsar",0.38696035204501,0.542797735936237,0.686445377485542
"5830","NS",0.565584407854522,0.49549615162762,0.471074758790885
"5831","Pulsar",0.409896497929591,0.587127984015144,0.642985427512674
"5832","BH",0.482085804646063,0.640693996429802,0.707261686058379
"5833","NS",0.48607149986188,0.579414577753399,0.457678180935093
"5834","NS",0.510509907361438,0.528760896330169,0.477382203576949
"5835","BH",1.03569779156195,0.392515408774767,0.290745133911403
"5836","NS",0.194966015998308,0.461504546707082,0.282335659199412
"5837","NS",0.227075348521234,0.513711253151215,0.362557365393317
"5838","Pulsar",0.492513643661958,0.654624115069109,0.781959421112372
"5839","BH",0.31487921265407,0.594554072354421,0.685653217339133
"5840","NS",0.626522156895625,0.565142894800431,0.552685558766448
"5841","Pulsar",0.204599496386981,0.454168718201215,0.575878339603392
"5842","BH",0.346692436651207,0.424128433484444,0.169810737736578
"5843","Pulsar",0.512841899240154,0.432630768490448,0.637181893713266
"5844","NS",0.583980704739385,0.465156467185093,0.404484042330698
"5845","Pulsar",0.298299557725374,0.382666874124786,0.843616727760041
"5846","NS",0.767986648184293,0.616813356351787,0.587221269867529
"5847","NS",0.213749255747877,0.499237058461819,0.446341340585184
"5848","Pulsar",0.347532024667089,0.239642483986735,0.260316197673262
"5849","BH",0.487468642997864,0.355935392364026,0.263045458309183
"5850","Pulsar",0.61266225777508,0.64150103496628,0.746198572396515
"5851","Pulsar",0.485661710825178,0.573863233312052,0.634778775857614
"5852","BH",0.405973470635932,0.692248961270025,0.593660729868007
"5853","NS",0.0052176342574943,0.308168681804777,0.415836653386454
"5854","NS",0.648970262899985,0.422961810128098,0.396681210213862
"5855","NS",0.20740631117478,0.545530620007607,0.5319771237563
"5856","NS",0.825877062002993,0.551677197281596,0.531511668155003
"5857","NS",0.641922335503824,0.454958656894152,0.40250786004523
"5858","NS",0.107594012999748,0.479594005739186,0.49231885811056
"5859","BH",0.407729772803249,0.603519011161684,0.522048282254861
"5860","NS",0.589143378198508,0.538258132450406,0.485783050026933
"5861","NS",0.665062394555163,0.589010478718913,0.580198065657759
"5862","Pulsar",0.691679020629533,0.490765209605915,0.666701322268745
"5863","NS",0.549482702929552,0.546892458849232,0.479182184638303
"5864","NS",0.244796261078933,0.414968764653386,0.307496732377218
